2744,1830,3208,1830
2757,1830,3229,1830
2769,1830,3250,1830
2782,1830,3271,1830
2794,1830,3291,1830
2806,1830,3311,1830
2818,1830,3331,1830
2829,1830,3350,1830
2841,1830,3369,1830
2852,1830,3388,1830
2863,1830,3406,1830
2874,1830,3424,1830
2884,1830,3442,1830
2894,1830,3459,1830
2904,1830,3475,1830
2914,1830,3492,1830
2924,1830,3508,1830
2933,1830,3523,1830
2942,1830,3538,1830
2951,1830,3553,1830
2960,1830,3567,1830
2968,1830,3581,1830
2976,1830,3595,1830
2984,1830,3608,1830
2991,1830,3620,1830
2999,1830,3632,1830
3006,1830,3644,1830
3012,1830,3655,1830
3019,1830,3666,1830
3025,1830,3677,1830
3031,1830,3687,1830
3037,1830,3696,1830
3042,1830,3705,1830
3048,1830,3714,1830
3052,1830,3722,1830
3057,1830,3730,1830
3061,1830,3737,1830
3065,1830,3744,1830
3069,1830,3750,1830
3073,1830,3756,1830
3076,1830,3761,1830
3079,1830,3766,1830
3081,1830,3770,1830
3084,1830,3774,1830
3086,1830,3778,1830
3088,1830,3781,1830
3089,1830,3783,1830
3090,1830,3785,1830
3091,1830,3787,1830
3092,1830,3788,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3788,1830
3092,1830,3788,1830
3091,1830,3786,1830
3090,1830,3784,1830
3089,1830,3782,1830
3087,1830,3779,1830
3085,1830,3776,1830
3083,1830,3773,1830
3080,1830,3768,1830
3077,1830,3764,1830
3074,1830,3759,1830
3071,1830,3753,1830
3067,1830,3747,1830
3063,1830,3740,1830
3059,1830,3733,1830
3055,1830,3726,1830
3050,1830,3718,1830
3045,1830,3710,1830
3040,1830,3701,1830
3034,1830,3692,1830
3028,1830,3682,1830
3022,1830,3672,1830
3016,1830,3661,1830
3009,1830,3650,1830
3002,1830,3638,1830
2995,1830,3626,1830
2988,1830,3614,1830
2980,1830,3601,1830
2972,1830,3588,1830
2964,1830,3574,1830
2955,1830,3560,1830
2947,1830,3546,1830
2938,1830,3531,1830
2928,1830,3515,1830
2919,1830,3500,1830
2909,1830,3484,1830
2899,1830,3467,1830
2889,1830,3450,1830
2879,1830,3433,1830
2868,1830,3415,1830
2857,1830,3397,1830
2846,1830,3379,1830
2835,1830,3360,1830
2824,1830,3341,1830
2812,1830,3321,1830
2800,1830,3302,1830
2788,1830,3281,1830
2776,1830,3261,1830
2763,1830,3240,1830
2750,1830,3219,1830
2738,1830,3197,1830
2725,1830,3176,1830
2711,1830,3153,1830
2698,1830,3131,1830
2684,1830,3108,1830
2670,1830,3085,1830
2656,1830,3062,1830
2642,1830,3038,1830
2628,1830,3015,1830
2614,1830,2991,1830
2599,1830,2966,1830
2584,1830,2942,1830
2569,1830,2917,1830
2554,1830,2892,1830
2539,1830,2866,1830
2524,1830,2841,1830
2508,1830,2815,1830
2493,1830,2789,1830
2477,1830,2763,1830
2461,1830,2737,1830
2445,1830,2710,1830
2429,1830,2684,1830
2413,1830,2657,1830
2397,1830,2630,1830
2381,1830,2603,1830
2364,1830,2575,1830
2348,1830,2548,1830
2331,1830,2520,1830
2315,1830,2493,1830
2298,1830,2465,1830
2281,1830,2437,1830
2265,1830,2409,1830
2248,1830,2381,1830
2231,1830,2353,1830
2214,1830,2324,1830
2197,1830,2296,1830
2180,1830,2268,1830
2163,1830,2239,1830
2146,1830,2211,1830
2128,1830,2182,1830
2111,1830,2154,1830
2094,1830,2125,1830
2077,1830,2096,1830
2060,1830,2068,1830
2043,1830,2039,1830
2026,1830,2011,1830
2008,1830,1982,1830
1991,1830,1954,1830
1974,1830,1925,1830
1957,1830,1897,1830
1940,1830,1868,1830
1923,1830,1840,1830
1906,1830,1812,1830
1889,1830,1783,1830
1872,1830,1755,1830
1856,1830,1727,1830
1839,1830,1699,1830
1822,1830,1672,1830
1806,1830,1644,1830
1789,1830,1616,1830
1773,1830,1589,1830
1756,1830,1562,1830
1740,1830,1534,1830
1724,1830,1507,1830
1708,1830,1481,1830
1692,1830,1454,1830
1676,1830,1427,1830
1660,1830,1401,1830
1644,1830,1375,1830
1629,1830,1349,1830
1613,1830,1323,1830
1598,1830,1298,1830
1583,1830,1272,1830
1568,1830,1247,1830
1553,1830,1223,1830
1538,1830,1198,1830
1523,1830,1174,1830
1509,1830,1150,1830
1495,1830,1126,1830
1481,1830,1102,1830
1467,1830,1079,1830
1453,1830,1056,1830
1439,1830,1033,1830
1426,1830,1011,1830
1412,1830,0989,1830
1399,1830,0967,1830
1386,1830,0945,1830
1374,1830,0924,1830
1361,1830,0903,1830
1349,1830,0883,1830
1337,1830,0863,1830
1325,1830,0843,1830
1313,1830,0823,1830
1302,1830,0804,1830
1291,1830,0786,1830
1279,1830,0767,1830
1269,1830,0749,1830
1258,1830,0731,1830
1248,1830,0714,1830
1238,1830,0697,1830
1228,1830,0681,1830
1218,1830,0665,1830
1209,1830,0649,1830
1199,1830,0634,1830
1190,1830,0619,1830
1182,1830,0604,1830
1173,1830,0590,1830
1165,1830,0576,1830
1157,1830,0563,1830
1149,1830,0550,1830
1142,1830,0538,1830
1135,1830,0526,1830
1128,1830,0514,1830
1121,1830,0503,1830
1115,1830,0493,1830
1109,1830,0483,1830
1103,1830,0473,1830
1097,1830,0463,1830
1092,1830,0455,1830
1087,1830,0446,1830
1082,1830,0438,1830
1078,1830,0431,1830
1074,1830,0424,1830
1070,1830,0417,1830
1066,1830,0411,1830
1063,1830,0406,1830
1060,1830,0401,1830
1057,1830,0396,1830
1054,1830,0392,1830
1052,1830,0388,1830
1050,1830,0385,1830
1048,1830,0382,1830
1047,1830,0380,1830
1046,1830,0378,1830
1045,1830,0377,1830
1045,1830,0376,1830
1044,1830,0375,1830
1045,1830,0376,1830
1045,1830,0376,1830
1046,1830,0377,1830
1047,1830,0379,1830
1048,1830,0381,1830
1049,1830,0383,1830
1051,1830,0386,1830
1053,1830,0390,1830
1055,1830,0394,1830
1058,1830,0398,1830
1061,1830,0403,1830
1064,1830,0408,1830
1068,1830,0414,1830
1072,1830,0421,1830
1076,1830,0427,1830
1080,1830,0435,1830
1085,1830,0442,1830
1089,1830,0450,1830
1095,1830,0459,1830
1100,1830,0468,1830
1106,1830,0478,1830
1112,1830,0488,1830
1118,1830,0498,1830
1124,1830,0509,1830
1131,1830,0520,1830
1138,1830,0532,1830
1146,1830,0544,1830
1153,1830,0557,1830
1161,1830,0570,1830
1169,1830,0583,1830
1177,1830,0597,1830
1186,1830,0611,1830
1195,1830,0626,1830
1204,1830,0641,1830
1213,1830,0657,1830
1223,1830,0673,1830
1233,1830,0689,1830
1243,1830,0706,1830
1253,1830,0723,1830
1263,1830,0740,1830
1274,1830,0758,1830
1285,1830,0776,1830
1296,1830,0795,1830
1307,1830,0814,1830
1319,1830,0833,1830
1331,1830,0853,1830
1343,1830,0873,1830
1355,1830,0893,1830
1368,1830,0914,1830
1380,1830,0935,1830
1393,1830,0956,1830
1406,1830,0978,1830
1419,1830,1000,1830
1432,1830,1022,1830
1446,1830,1045,1830
1460,1830,1067,1830
1474,1830,1091,1830
1488,1830,1114,1830
1502,1830,1138,1830
1516,1830,1162,1830
1531,1830,1186,1830
1545,1830,1210,1830
1560,1830,1235,1830
1575,1830,1260,1830
1590,1830,1285,1830
1606,1830,1311,1830
1621,1830,1336,1830
1636,1830,1362,1830
1652,1830,1388,1830
1668,1830,1414,1830
1684,1830,1441,1830
1700,1830,1467,1830
1716,1830,1494,1830
1732,1830,1521,1830
1748,1830,1548,1830
1764,1830,1575,1830
1781,1830,1603,1830
1797,1830,1630,1830
1814,1830,1658,1830
1830,1830,1685,1830
1847,1830,1713,1830
1864,1830,1741,1830
1881,1830,1769,1830
1898,1830,1798,1830
1915,1830,1826,1830
1932,1830,1854,1830
1949,1830,1882,1830
1966,1830,1911,1830
1983,1830,1939,1830
2000,1830,1968,1830
2017,1830,1996,1830
2034,1830,2025,1830
2051,1830,2054,1830
2068,1830,2082,1830
2086,1830,2111,1830
2103,1830,2139,1830
2120,1830,2168,1830
2137,1830,2196,1830
2154,1830,2225,1830
2171,1830,2253,1830
2188,1830,2282,1830
2205,1830,2310,1830
2222,1830,2339,1830
2239,1830,2367,1830
2256,1830,2395,1830
2273,1830,2423,1830
2290,1830,2451,1830
2306,1830,2479,1830
2323,1830,2507,1830
2340,1830,2534,1830
2356,1830,2562,1830
2373,1830,2589,1830
2389,1830,2616,1830
2405,1830,2643,1830
2421,1830,2670,1830
2437,1830,2697,1830
2453,1830,2724,1830
2469,1830,2750,1830
2485,1830,2776,1830
2501,1830,2802,1830
2516,1830,2828,1830
2531,1830,2854,1830
2547,1830,2879,1830
2562,1830,2904,1830
2577,1830,2929,1830
2592,1830,2954,1830
2606,1830,2978,1830
2621,1830,3003,1830
2635,1830,3027,1830
2649,1830,3050,1830
2663,1830,3074,1830
2677,1830,3097,1830
2691,1830,3120,1830
2705,1830,3142,1830
2718,1830,3164,1830
2731,1830,3186,1830
2744,1830,3208,1830
2757,1830,3229,1830
2769,1830,3250,1830
2782,1830,3271,1830
2794,1830,3291,1830
2806,1830,3311,1830
2818,1830,3331,1830
2829,1830,3350,1830
2841,1830,3369,1830
2852,1830,3388,1830
2863,1830,3406,1830
2874,1830,3424,1830
2884,1830,3442,1830
2894,1830,3459,1830
2904,1830,3475,1830
2914,1830,3492,1830
2924,1830,3508,1830
2933,1830,3523,1830
2942,1830,3538,1830
2951,1830,3553,1830
2960,1830,3567,1830
2968,1830,3581,1830
2976,1830,3595,1830
2984,1830,3608,1830
2991,1830,3620,1830
2999,1830,3632,1830
3006,1830,3644,1830
3012,1830,3655,1830
3019,1830,3666,1830
3025,1830,3677,1830
3031,1830,3687,1830
3037,1830,3696,1830
3042,1830,3705,1830
3048,1830,3714,1830
3052,1830,3722,1830
3057,1830,3730,1830
3061,1830,3737,1830
3065,1830,3744,1830
3069,1830,3750,1830
3073,1830,3756,1830
3076,1830,3761,1830
3079,1830,3766,1830
3081,1830,3770,1830
3084,1830,3774,1830
3086,1830,3778,1830
3088,1830,3781,1830
3089,1830,3783,1830
3090,1830,3785,1830
3091,1830,3787,1830
3092,1830,3788,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3788,1830
3092,1830,3788,1830
3091,1830,3786,1830
3090,1830,3784,1830
3089,1830,3782,1830
3087,1830,3779,1830
3085,1830,3776,1830
3083,1830,3773,1830
3080,1830,3768,1830
3077,1830,3764,1830
3074,1830,3759,1830
3071,1830,3753,1830
3067,1830,3747,1830
3063,1830,3740,1830
3059,1830,3733,1830
3055,1830,3726,1830
3050,1830,3718,1830
3045,1830,3710,1830
3040,1830,3701,1830
3034,1830,3692,1830
3028,1830,3682,1830
3022,1830,3672,1830
3016,1830,3661,1830
3009,1830,3650,1830
3002,1830,3638,1830
2995,1830,3626,1830
2988,1830,3614,1830
2980,1830,3601,1830
2972,1830,3588,1830
2964,1830,3574,1830
2955,1830,3560,1830
2947,1830,3546,1830
2938,1830,3531,1830
2928,1830,3515,1830
2919,1830,3500,1830
2909,1830,3484,1830
2899,1830,3467,1830
2889,1830,3450,1830
2879,1830,3433,1830
2868,1830,3415,1830
2857,1830,3397,1830
2846,1830,3379,1830
2835,1830,3360,1830
2824,1830,3341,1830
2812,1830,3321,1830
2800,1830,3302,1830
2788,1830,3281,1830
2776,1830,3261,1830
2763,1830,3240,1830
2750,1830,3219,1830
2738,1830,3197,1830
2725,1830,3176,1830
2711,1830,3153,1830
2698,1830,3131,1830
2684,1830,3108,1830
2670,1830,3085,1830
2656,1830,3062,1830
2642,1830,3038,1830
2628,1830,3015,1830
2614,1830,2991,1830
2599,1830,2966,1830
2584,1830,2942,1830
2569,1830,2917,1830
2554,1830,2892,1830
2539,1830,2866,1830
2524,1830,2841,1830
2508,1830,2815,1830
2493,1830,2789,1830
2477,1830,2763,1830
2461,1830,2737,1830
2445,1830,2710,1830
2429,1830,2684,1830
2413,1830,2657,1830
2397,1830,2630,1830
2381,1830,2603,1830
2364,1830,2575,1830
2348,1830,2548,1830
2331,1830,2520,1830
2315,1830,2493,1830
2298,1830,2465,1830
2281,1830,2437,1830
2265,1830,2409,1830
2248,1830,2381,1830
2231,1830,2353,1830
2214,1830,2324,1830
2197,1830,2296,1830
2180,1830,2268,1830
2163,1830,2239,1830
2146,1830,2211,1830
2128,1830,2182,1830
2111,1830,2154,1830
2094,1830,2125,1830
2077,1830,2096,1830
2060,1830,2068,1830
2043,1830,2039,1830
2026,1830,2011,1830
2008,1830,1982,1830
1991,1830,1954,1830
1974,1830,1925,1830
1957,1830,1897,1830
1940,1830,1868,1830
1923,1830,1840,1830
1906,1830,1812,1830
1889,1830,1783,1830
1872,1830,1755,1830
1856,1830,1727,1830
1839,1830,1699,1830
1822,1830,1672,1830
1806,1830,1644,1830
1789,1830,1616,1830
1773,1830,1589,1830
1756,1830,1562,1830
1740,1830,1534,1830
1724,1830,1507,1830
1708,1830,1481,1830
1692,1830,1454,1830
1676,1830,1427,1830
1660,1830,1401,1830
1644,1830,1375,1830
1629,1830,1349,1830
1613,1830,1323,1830
1598,1830,1298,1830
1583,1830,1272,1830
1568,1830,1247,1830
1553,1830,1223,1830
1538,1830,1198,1830
1523,1830,1174,1830
1509,1830,1150,1830
1495,1830,1126,1830
1481,1830,1102,1830
1467,1830,1079,1830
1453,1830,1056,1830
1439,1830,1033,1830
1426,1830,1011,1830
1412,1830,0989,1830
1399,1830,0967,1830
1386,1830,0945,1830
1374,1830,0924,1830
1361,1830,0903,1830
1349,1830,0883,1830
1337,1830,0863,1830
1325,1830,0843,1830
1313,1830,0823,1830
1302,1830,0804,1830
1291,1830,0786,1830
1279,1830,0767,1830
1269,1830,0749,1830
1258,1830,0731,1830
1248,1830,0714,1830
1238,1830,0697,1830
1228,1830,0681,1830
1218,1830,0665,1830
1209,1830,0649,1830
1199,1830,0634,1830
1190,1830,0619,1830
1182,1830,0604,1830
1173,1830,0590,1830
1165,1830,0576,1830
1157,1830,0563,1830
1149,1830,0550,1830
1142,1830,0538,1830
1135,1830,0526,1830
1128,1830,0514,1830
1121,1830,0503,1830
1115,1830,0493,1830
1109,1830,0483,1830
1103,1830,0473,1830
1097,1830,0463,1830
1092,1830,0455,1830
1087,1830,0446,1830
1082,1830,0438,1830
1078,1830,0431,1830
1074,1830,0424,1830
1070,1830,0417,1830
1066,1830,0411,1830
1063,1830,0406,1830
1060,1830,0401,1830
1057,1830,0396,1830
1054,1830,0392,1830
1052,1830,0388,1830
1050,1830,0385,1830
1048,1830,0382,1830
1047,1830,0380,1830
1046,1830,0378,1830
1045,1830,0377,1830
1045,1830,0376,1830
1044,1830,0375,1830
1045,1830,0376,1830
1045,1830,0376,1830
1046,1830,0377,1830
1047,1830,0379,1830
1048,1830,0381,1830
1049,1830,0383,1830
1051,1830,0386,1830
1053,1830,0390,1830
1055,1830,0394,1830
1058,1830,0398,1830
1061,1830,0403,1830
1064,1830,0408,1830
1068,1830,0414,1830
1072,1830,0421,1830
1076,1830,0427,1830
1080,1830,0435,1830
1085,1830,0442,1830
1089,1830,0450,1830
1095,1830,0459,1830
1100,1830,0468,1830
1106,1830,0478,1830
1112,1830,0488,1830
1118,1830,0498,1830
1124,1830,0509,1830
1131,1830,0520,1830
1138,1830,0532,1830
1146,1830,0544,1830
1153,1830,0557,1830
1161,1830,0570,1830
1169,1830,0583,1830
1177,1830,0597,1830
1186,1830,0611,1830
1195,1830,0626,1830
1204,1830,0641,1830
1213,1830,0657,1830
1223,1830,0673,1830
1233,1830,0689,1830
1243,1830,0706,1830
1253,1830,0723,1830
1263,1830,0740,1830
1274,1830,0758,1830
1285,1830,0776,1830
1296,1830,0795,1830
1307,1830,0814,1830
1319,1830,0833,1830
1331,1830,0853,1830
1343,1830,0873,1830
1355,1830,0893,1830
1368,1830,0914,1830
1380,1830,0935,1830
1393,1830,0956,1830
1406,1830,0978,1830
1419,1830,1000,1830
1432,1830,1022,1830
1446,1830,1045,1830
1460,1830,1067,1830
1474,1830,1091,1830
1488,1830,1114,1830
1502,1830,1138,1830
1516,1830,1162,1830
1531,1830,1186,1830
1545,1830,1210,1830
1560,1830,1235,1830
1575,1830,1260,1830
1590,1830,1285,1830
1606,1830,1311,1830
1621,1830,1336,1830
1636,1830,1362,1830
1652,1830,1388,1830
1668,1830,1414,1830
1684,1830,1441,1830
1700,1830,1467,1830
1716,1830,1494,1830
1732,1830,1521,1830
1748,1830,1548,1830
1764,1830,1575,1830
1781,1830,1603,1830
1797,1830,1630,1830
1814,1830,1658,1830
1830,1830,1685,1830
1847,1830,1713,1830
1864,1830,1741,1830
1881,1830,1769,1830
1898,1830,1798,1830
1915,1830,1826,1830
1932,1830,1854,1830
1949,1830,1882,1830
1966,1830,1911,1830
1983,1830,1939,1830
2000,1830,1968,1830
2017,1830,1996,1830
2034,1830,2025,1830
2051,1830,2054,1830
2068,1830,2082,1830
2086,1830,2111,1830
2103,1830,2139,1830
2120,1830,2168,1830
2137,1830,2196,1830
2154,1830,2225,1830
2171,1830,2253,1830
2188,1830,2282,1830
2205,1830,2310,1830
2222,1830,2339,1830
2239,1830,2367,1830
2256,1830,2395,1830
2273,1830,2423,1830
2290,1830,2451,1830
2306,1830,2479,1830
2323,1830,2507,1830
2340,1830,2534,1830
2356,1830,2562,1830
2373,1830,2589,1830
2389,1830,2616,1830
2405,1830,2643,1830
2421,1830,2670,1830
2437,1830,2697,1830
2453,1830,2724,1830
2469,1830,2750,1830
2485,1830,2776,1830
2501,1830,2802,1830
2516,1830,2828,1830
2531,1830,2854,1830
2547,1830,2879,1830
2562,1830,2904,1830
2577,1830,2929,1830
2592,1830,2954,1830
2606,1830,2978,1830
2621,1830,3003,1830
2635,1830,3027,1830
2649,1830,3050,1830
2663,1830,3074,1830
2677,1830,3097,1830
2691,1830,3120,1830
2705,1830,3142,1830
2718,1830,3164,1830
2731,1830,3186,1830
2744,1830,3208,1830
2757,1830,3229,1830
2769,1830,3250,1830
2782,1830,3271,1830
2794,1830,3291,1830
2806,1830,3311,1830
2818,1830,3331,1830
2829,1830,3350,1830
2841,1830,3369,1830
2852,1830,3388,1830
2863,1830,3406,1830
2874,1830,3424,1830
2884,1830,3442,1830
2894,1830,3459,1830
2904,1830,3475,1830
2914,1830,3492,1830
2924,1830,3508,1830
2933,1830,3523,1830
2942,1830,3538,1830
2951,1830,3553,1830
2960,1830,3567,1830
2968,1830,3581,1830
2976,1830,3595,1830
2984,1830,3608,1830
2991,1830,3620,1830
2999,1830,3632,1830
3006,1830,3644,1830
3012,1830,3655,1830
3019,1830,3666,1830
3025,1830,3677,1830
3031,1830,3687,1830
3037,1830,3696,1830
3042,1830,3705,1830
3048,1830,3714,1830
3052,1830,3722,1830
3057,1830,3730,1830
3061,1830,3737,1830
3065,1830,3744,1830
3069,1830,3750,1830
3073,1830,3756,1830
3076,1830,3761,1830
3079,1830,3766,1830
3081,1830,3770,1830
3084,1830,3774,1830
3086,1830,3778,1830
3088,1830,3781,1830
3089,1830,3783,1830
3090,1830,3785,1830
3091,1830,3787,1830
3092,1830,3788,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3788,1830
3092,1830,3788,1830
3091,1830,3786,1830
3090,1830,3784,1830
3089,1830,3782,1830
3087,1830,3779,1830
3085,1830,3776,1830
3083,1830,3773,1830
3080,1830,3768,1830
3077,1830,3764,1830
3074,1830,3759,1830
3071,1830,3753,1830
3067,1830,3747,1830
3063,1830,3740,1830
3059,1830,3733,1830
3055,1830,3726,1830
3050,1830,3718,1830
3045,1830,3710,1830
3040,1830,3701,1830
3034,1830,3692,1830
3028,1830,3682,1830
3022,1830,3672,1830
3016,1830,3661,1830
3009,1830,3650,1830
3002,1830,3638,1830
2995,1830,3626,1830
2988,1830,3614,1830
2980,1830,3601,1830
2972,1830,3588,1830
2964,1830,3574,1830
2955,1830,3560,1830
2947,1830,3546,1830
2938,1830,3531,1830
2928,1830,3515,1830
2919,1830,3500,1830
2909,1830,3484,1830
2899,1830,3467,1830
2889,1830,3450,1830
2879,1830,3433,1830
2868,1830,3415,1830
2857,1830,3397,1830
2846,1830,3379,1830
2835,1830,3360,1830
2824,1830,3341,1830
2812,1830,3321,1830
2800,1830,3302,1830
2788,1830,3281,1830
2776,1830,3261,1830
2763,1830,3240,1830
2750,1830,3219,1830
2738,1830,3197,1830
2725,1830,3176,1830
2711,1830,3153,1830
2698,1830,3131,1830
2684,1830,3108,1830
2670,1830,3085,1830
2656,1830,3062,1830
2642,1830,3038,1830
2628,1830,3015,1830
2614,1830,2991,1830
2599,1830,2966,1830
2584,1830,2942,1830
2569,1830,2917,1830
2554,1830,2892,1830
2539,1830,2866,1830
2524,1830,2841,1830
2508,1830,2815,1830
2493,1830,2789,1830
2477,1830,2763,1830
2461,1830,2737,1830
2445,1830,2710,1830
2429,1830,2684,1830
2413,1830,2657,1830
2397,1830,2630,1830
2381,1830,2603,1830
2364,1830,2575,1830
2348,1830,2548,1830
2331,1830,2520,1830
2315,1830,2493,1830
2298,1830,2465,1830
2281,1830,2437,1830
2265,1830,2409,1830
2248,1830,2381,1830
2231,1830,2353,1830
2214,1830,2324,1830
2197,1830,2296,1830
2180,1830,2268,1830
2163,1830,2239,1830
2146,1830,2211,1830
2128,1830,2182,1830
2111,1830,2154,1830
2094,1830,2125,1830
2077,1830,2096,1830
2060,1830,2068,1830
2043,1830,2039,1830
2026,1830,2011,1830
2008,1830,1982,1830
1991,1830,1954,1830
1974,1830,1925,1830
1957,1830,1897,1830
1940,1830,1868,1830
1923,1830,1840,1830
1906,1830,1812,1830
1889,1830,1783,1830
1872,1830,1755,1830
1856,1830,1727,1830
1839,1830,1699,1830
1822,1830,1672,1830
1806,1830,1644,1830
1789,1830,1616,1830
1773,1830,1589,1830
1756,1830,1562,1830
1740,1830,1534,1830
1724,1830,1507,1830
1708,1830,1481,1830
1692,1830,1454,1830
1676,1830,1427,1830
1660,1830,1401,1830
1644,1830,1375,1830
1629,1830,1349,1830
1613,1830,1323,1830
1598,1830,1298,1830
1583,1830,1272,1830
1568,1830,1247,1830
1553,1830,1223,1830
1538,1830,1198,1830
1523,1830,1174,1830
1509,1830,1150,1830
1495,1830,1126,1830
1481,1830,1102,1830
1467,1830,1079,1830
1453,1830,1056,1830
1439,1830,1033,1830
1426,1830,1011,1830
1412,1830,0989,1830
1399,1830,0967,1830
1386,1830,0945,1830
1374,1830,0924,1830
1361,1830,0903,1830
1349,1830,0883,1830
1337,1830,0863,1830
1325,1830,0843,1830
1313,1830,0823,1830
1302,1830,0804,1830
1291,1830,0786,1830
1279,1830,0767,1830
1269,1830,0749,1830
1258,1830,0731,1830
1248,1830,0714,1830
1238,1830,0697,1830
1228,1830,0681,1830
1218,1830,0665,1830
1209,1830,0649,1830
1199,1830,0634,1830
1190,1830,0619,1830
1182,1830,0604,1830
1173,1830,0590,1830
1165,1830,0576,1830
1157,1830,0563,1830
1149,1830,0550,1830
1142,1830,0538,1830
1135,1830,0526,1830
1128,1830,0514,1830
1121,1830,0503,1830
1115,1830,0493,1830
1109,1830,0483,1830
1103,1830,0473,1830
1097,1830,0463,1830
1092,1830,0455,1830
1087,1830,0446,1830
1082,1830,0438,1830
1078,1830,0431,1830
1074,1830,0424,1830
1070,1830,0417,1830
1066,1830,0411,1830
